日期,价格,URL
2023-03-30,1965.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-03-31,1979.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-03,1983.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-04,2009.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-05,2030.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-06,2001.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-11,2002.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-12,2008.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-13,2048.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-14,2019.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-17,1995.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-18,1999.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-19,1990.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-20,2007.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-21,1973.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-24,1978.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-25,1987.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-26,2003.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-27,1985.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-04-28,1982.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-02,1995.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-03,2014.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-04,2044.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-05,2000.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-09,2030.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-10,2037.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-11,2015.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-12,2019.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-15,2019.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-16,2007.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-17,1974.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-18,1960.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-19,1961.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-22,1970.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-23,1969.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-24,1969.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-25,1948.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-26,1947.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-30,1952.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-05-31,1964.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-01,1974.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-02,1963.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-05,1959.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-06,1957.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-07,1967.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-08,1966.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-09,1960.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-12,1952.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-13,1954.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-14,1955.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-15,1952.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-16,1959.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-19,1951.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-20,1930.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-21,1925.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-22,1920.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-23,1930.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-26,1922.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-27,1918.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-28,1908.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-29,1899.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-06-30,1912.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-03,1928.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-04,1927.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-05,1924.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-06,1908.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-07,1922.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-10,1922.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-11,1933.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-12,1953.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-13,1958.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-14,1953.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-17,1949.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-18,1975.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-19,1975.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-20,1976.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-21,1960.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-24,1960.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-25,1958.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-26,1966.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-27,1945.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-28,1954.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-07-31,1970.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-01,1947.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-02,1944.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-03,1935.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-04,1942.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-07,1931.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-08,1926.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-09,1922.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-10,1920.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-11,1915.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-14,1903.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-15,1903.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-16,1904.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-17,1896.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-18,1893.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-21,1889.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-22,1892.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-23,1916.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-24,1917.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-25,1915.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-29,1930.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-30,1947.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-08-31,1942.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-01,1940.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-04,1937.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-05,1926.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-06,1922.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-07,1918.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-08,1927.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-11,1924.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-12,1908.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-13,1913.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-14,1901.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-15,1927.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-18,1923.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-19,1934.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-20,1943.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-21,1915.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-22,1927.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-25,1924.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-26,1907.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-27,1887.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-28,1873.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-09-29,1870.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-02,1833.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-03,1822.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-04,1818.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-05,1819.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-06,1819.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-09,1845.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-10,1857.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-11,1871.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-12,1874.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-13,1909.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-16,1918.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-17,1928.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-18,1955.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-19,1953.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-20,1988.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-23,1973.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-24,1963.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-25,1983.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-26,1975.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-27,1982.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-30,1997.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-10-31,1996.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-01,1986.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-02,1983.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-03,1994.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-06,1984.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-07,1960.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-08,1959.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-09,1957.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-10,1941.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-13,1931.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-14,1969.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-15,1958.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-16,1980.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-17,1981.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-20,1968.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-21,2006.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-22,1997.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-23,1992.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-24,2000.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-27,2013.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-28,2025.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-29,2046.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-11-30,2035.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-01,2045.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-04,2049.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-05,2023.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-06,2026.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-07,2026.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-08,2008.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-11,1986.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-12,1980.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-13,1982.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-14,2046.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-15,2032.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-18,2023.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-19,2041.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-20,2035.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-21,2041.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-27,2069.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2023-12-28,2078.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
